InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.114270030608628	0.885729969391372
F04	Control	Control	0.276156276920459	0.723843723079541
H09	BRCACancer	Control	0.398469369657406	0.601530630342594
J09	Control	BRCACancer	0.583966691709858	0.416033308290142
J05	Control	Control	0.168151354133449	0.831848645866551
J04	Control	Control	0.0869971085936536	0.913002891406346
K01	BRCACancer	Control	0.335191538219467	0.664808461780533
J11	Control	Control	0.236225303266695	0.763774696733305
I11	Control	Control	0.445692494828068	0.554307505171932
C02	BRCACancer	Control	0.224907760403465	0.775092239596535
C10	BRCACancer	BRCACancer	0.690803055896607	0.309196944103393
I09	Control	Control	0.346047183303051	0.653952816696949
B10	Control	Control	0.467919181997075	0.532080818002925
F01	Control	Control	0.0422942879964485	0.957705712003551
F11	Control	Control	0.0574583164681622	0.942541683531838
D12	Control	Control	0.0966606594654027	0.903339340534597
J07	Control	Control	0.286382778005868	0.713617221994132
A08	Control	Control	0.299360378118567	0.700639621881432
C07	Control	Control	0.384730944178911	0.615269055821089
I13	Control	Control	0.0278852964793134	0.972114703520687
E09	BRCACancer	Control	0.315625337993133	0.684374662006867
I02	Control	Control	0.202877171512418	0.797122828487582
E11	Control	Control	0.118289256422726	0.881710743577274
G05	BRCACancer	Control	0.481381024469062	0.518618975530938
E10	BRCACancer	BRCACancer	0.705897637525327	0.294102362474673
B04	BRCACancer	Control	0.0343253158113092	0.96567468418869
F02	Control	Control	0.203040630258133	0.796959369741867
H01	Control	Control	0.261050417515704	0.738949582484296
H02	Control	Control	0.193242306882696	0.806757693117304
J08	Control	Control	0.389332688608791	0.610667311391209
A07	Control	Control	0.418548953062311	0.581451046937688
J03	Control	Control	0.0731557726009046	0.926844227399095
K03	BRCACancer	BRCACancer	0.646550460025401	0.353449539974599
K02	BRCACancer	BRCACancer	0.786533980598032	0.213466019401968
C09	Control	Control	0.275710013534533	0.724289986465467
I10	Control	BRCACancer	0.709018417840299	0.290981582159701
E01	BRCACancer	Control	0.442055878932127	0.557944121067873
G04	BRCACancer	Control	0.187748722683085	0.812251277316915
B08	Control	Control	0.103613473296352	0.896386526703648
D07	Control	Control	0.386756392258941	0.613243607741059
D01	BRCACancer	Control	0.202254240954263	0.797745759045737
G10	BRCACancer	BRCACancer	0.521074428342835	0.478925571657165
E08	Control	Control	0.294828527534277	0.705171472465723
E07	BRCACancer	Control	0.423558845071677	0.576441154928323
G09	Control	Control	0.0366301483016122	0.963369851698388
C11	Control	Control	0.100526972346161	0.89947302765384
I04	Control	Control	0.285833370328831	0.714166629671168
I06	Control	Control	0.468851294526553	0.531148705473447
I08	Control	Control	0.293932546777614	0.706067453222386
I07	Control	Control	0.263917398063267	0.736082601936733
E12	BRCACancer	Control	0.23333001983069	0.76666998016931
B09	Control	Control	0.308633217992768	0.691366782007232
D06	BRCACancer	Control	0.180828416305041	0.819171583694958
D04	BRCACancer	Control	0.221473207028878	0.778526792971122
F06	Control	Control	0.240057856957518	0.759942143042482
D02	BRCACancer	Control	0.219639807541529	0.78036019245847
H12	BRCACancer	Control	0.0717040378123241	0.928295962187676
F12	Control	Control	0.0919988303675884	0.908001169632412
A05	Control	Control	0.0961878949412286	0.903812105058771
