InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.29557977317852	0.70442022682148
F04	Control	Control	0.298271078109197	0.701728921890803
H09	BRCACancer	Control	0.308081815445255	0.691918184554745
J09	Control	Control	0.396886678673071	0.603113321326929
J05	Control	Control	0.341519476426038	0.658480523573962
J04	Control	Control	0.286753713580014	0.713246286419986
K01	BRCACancer	Control	0.310647153503959	0.689352846496041
J11	Control	Control	0.299197740162526	0.700802259837474
I11	Control	Control	0.384279641858297	0.615720358141703
C02	BRCACancer	Control	0.288525758449762	0.711474241550238
C10	BRCACancer	Control	0.309526376788618	0.690473623211382
I09	Control	Control	0.323319504501118	0.676680495498882
B10	Control	Control	0.361217278950369	0.638782721049631
F01	Control	Control	0.319023667233322	0.680976332766679
F11	Control	Control	0.317684994000788	0.682315005999212
D12	Control	Control	0.316171641282971	0.68382835871703
J07	Control	Control	0.320921286340453	0.679078713659547
A08	Control	Control	0.31959004594661	0.68040995405339
C07	Control	Control	0.313467500865123	0.686532499134877
I13	Control	Control	0.320814786496793	0.679185213503207
E09	BRCACancer	Control	0.320771324902619	0.679228675097381
I02	Control	Control	0.310128651448153	0.689871348551847
E11	Control	Control	0.316324023251179	0.683675976748821
G05	BRCACancer	Control	0.310556197491763	0.689443802508236
E10	BRCACancer	Control	0.315924793590095	0.684075206409904
B04	BRCACancer	Control	0.315556092594606	0.684443907405394
F02	Control	Control	0.291451696283117	0.708548303716883
H01	Control	Control	0.407726201533738	0.592273798466262
H02	Control	Control	0.28183238441595	0.71816761558405
J08	Control	Control	0.304991966846417	0.695008033153583
A07	Control	Control	0.287790679771335	0.712209320228665
J03	Control	Control	0.267684027703648	0.732315972296351
K03	BRCACancer	Control	0.319465967844486	0.680534032155514
K02	BRCACancer	Control	0.311691276148992	0.688308723851008
C09	Control	Control	0.340527584279384	0.659472415720616
I10	Control	Control	0.276799940250607	0.723200059749392
E01	BRCACancer	Control	0.329869169548588	0.670130830451412
G04	BRCACancer	Control	0.270247020879319	0.72975297912068
B08	Control	Control	0.279696597034313	0.720303402965687
D07	Control	Control	0.30528838407459	0.694711615925409
D01	BRCACancer	Control	0.327870714233394	0.672129285766606
G10	BRCACancer	Control	0.270935883115375	0.729064116884625
E08	Control	Control	0.316660205985036	0.683339794014964
E07	BRCACancer	Control	0.310359385246418	0.689640614753582
G09	Control	Control	0.323278126907652	0.676721873092348
C11	Control	Control	0.333231230010066	0.666768769989934
I04	Control	Control	0.305911247996153	0.694088752003847
I06	Control	Control	0.330024868111201	0.6699751318888
I08	Control	Control	0.306325622579403	0.693674377420597
I07	Control	Control	0.308166457927646	0.691833542072354
E12	BRCACancer	Control	0.309660328218106	0.690339671781894
B09	Control	Control	0.308313326375026	0.691686673624975
D06	BRCACancer	Control	0.301601419156277	0.698398580843723
D04	BRCACancer	Control	0.298722147926303	0.701277852073697
F06	Control	Control	0.298802964637617	0.701197035362383
D02	BRCACancer	Control	0.302169830432608	0.697830169567392
H12	BRCACancer	Control	0.299465847934153	0.700534152065847
F12	Control	Control	0.293318077323698	0.706681922676302
A05	Control	Control	0.300548122736542	0.699451877263457
A12	Control	Control	0.342816809786655	0.657183190213345
C04	Control	Control	0.31185614167041	0.68814385832959
E02	Control	Control	0.294284920122587	0.705715079877413
G03	Control	Control	0.28827703821265	0.711722961787349
B02	Control	Control	0.297980000690177	0.702019999309824
F05	Control	Control	0.307427365212692	0.692572634787308
H11	BRCACancer	Control	0.319354617637648	0.680645382362353
H10	BRCACancer	Control	0.315584220158286	0.684415779841714
F10	Control	Control	0.310044659147615	0.689955340852385
H04	Control	Control	0.304706561970167	0.695293438029833
J01	Control	Control	0.333840705023566	0.666159294976434
J10	Control	Control	0.316387654515935	0.683612345484065
C06	Control	Control	0.310958607618679	0.689041392381321
I12	Control	Control	0.30316091206442	0.69683908793558
G11	BRCACancer	Control	0.31563216760889	0.68436783239111
I03	Control	Control	0.321055982357581	0.678944017642419
B05	BRCACancer	Control	0.30352417041426	0.69647582958574
D08	Control	Control	0.299609247863205	0.700390752136795
D03	BRCACancer	Control	0.291527719787995	0.708472280212005
F03	Control	Control	0.339849046040295	0.660150953959705
A06	Control	Control	0.337842292865071	0.662157707134929
A03	Control	Control	0.329088405490596	0.670911594509404
E04	Control	Control	0.334586762762691	0.665413237237309
C12	BRCACancer	Control	0.339266838791969	0.660733161208031
G02	Control	Control	0.328831164560503	0.671168835439497
G08	Control	Control	0.345693333634405	0.654306666365595
B06	BRCACancer	Control	0.282310155671843	0.717689844328157
B01	Control	Control	0.300112615653845	0.699887384346154
B03	BRCACancer	Control	0.335411579831336	0.664588420168664
D11	Control	Control	0.456384113647855	0.543615886352146
H07	BRCACancer	Control	0.315934212987655	0.684065787012345
J06	Control	Control	0.337001250769775	0.662998749230225
