InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
AH3232	Control	Control	0.245001907295525	0.754998092704475
AN757	Control	Control	0.0405636775703016	0.959436322429698
M1263	BRCACancer	Control	0.111636218457969	0.888363781542031
Z3225	Control	Control	0.124740780598936	0.875259219401064
AC3228	Control	Control	0.243913902228195	0.756086097771805
X524	BRCACancer	Control	0.073068107856279	0.926931892143721
R1104	BRCACancer	Control	0.13100410450279	0.86899589549721
Q1080	BRCACancer	Control	0.464240195799782	0.535759804200218
U2017	BRCACancer	Control	0.119847752189466	0.880152247810534
E519	Control	Control	0.0705140505045641	0.929485949495436
Y546	BRCACancer	Control	0.5	0.5
AI3233	Control	Control	0.180828122404034	0.819171877595966
AM3237	Control	Control	0.457445891598175	0.542554108401825
AJ3234	Control	Control	0.344559187628988	0.655440812371012
AB3227	Control	Control	0.240279948681839	0.759720051318161
W433	BRCACancer	Control	0.0590341789217689	0.940965821078231
J787	Control	Control	0.331839658867807	0.668160341132193
L1176	BRCACancer	BRCACancer	0.691635868424345	0.308364131575655
C474	Control	Control	0.316280288041187	0.683719711958813
F548	Control	Control	0.111890862932661	0.888109137067339
K1162	BRCACancer	Control	0.280265178407169	0.719734821592831
T1463	BRCACancer	Control	0.250931460954435	0.749068539045565
AE1543	Control	Control	0.386306077521391	0.613693922478608
G660	Control	Control	0.248584946069556	0.751415053930444
AA3226	Control	BRCACancer	0.568617661005204	0.431382338994796
AL3236	Control	Control	0.339025500701041	0.660974499298959
I782	Control	Control	0.0311273260368644	0.968872673963136
H663	Control	Control	0.20975171240742	0.79024828759258
S1133	BRCACancer	Control	0.289634088208707	0.710365911791293
AF3229	Control	Control	0.348520111444358	0.651479888555641
D480	Control	Control	0.492454857684228	0.507545142315772
AD3231	Control	Control	0.300740781030136	0.699259218969864
P1075	BRCACancer	Control	0.25823472583835	0.74176527416165
AK3235	Control	BRCACancer	0.517248296527978	0.482751703472022
V432	BRCACancer	Control	0.245432859087336	0.754567140912664
AG3230	Control	Control	0.183505816537946	0.816494183462054
