InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.135542051451724	0.864457948548276
F04	Control	Control	0.318799561572858	0.681200438427142
H09	BRCACancer	BRCACancer	0.582359034531494	0.417640965468506
J09	Control	BRCACancer	0.528376642619113	0.471623357380887
J05	Control	BRCACancer	0.537147747144966	0.462852252855034
J04	Control	Control	0.108085435823687	0.891914564176313
K01	BRCACancer	Control	0.466096266651837	0.533903733348163
J11	Control	Control	0.0774015950455382	0.922598404954462
I11	Control	Control	0.492130488838322	0.507869511161678
C02	BRCACancer	Control	0.177234506124884	0.822765493875116
C10	BRCACancer	Control	0.266794562144204	0.733205437855796
I09	Control	BRCACancer	0.614895704928957	0.385104295071043
B10	Control	BRCACancer	0.614458306828591	0.385541693171409
F01	Control	Control	0.0808164758364624	0.919183524163537
F11	Control	Control	0.165443645992741	0.834556354007259
D12	Control	Control	0.0940440800000826	0.905955919999917
J07	Control	Control	0.29460336347544	0.70539663652456
A08	Control	Control	0.169871336819142	0.830128663180858
C07	Control	BRCACancer	0.637859541123353	0.362140458876647
I13	Control	Control	0.10131902855446	0.89868097144554
E09	BRCACancer	Control	0.0174023075383296	0.98259769246167
I02	Control	Control	0.107631911114161	0.89236808888584
E11	Control	Control	0.0858887489656666	0.914111251034333
G05	BRCACancer	Control	0.409052470633476	0.590947529366524
E10	BRCACancer	BRCACancer	0.722181648365169	0.277818351634832
B04	BRCACancer	BRCACancer	0.670680039291865	0.329319960708135
F02	Control	Control	0.195510227359108	0.804489772640892
H01	Control	Control	0.0810754498859537	0.918924550114046
H02	Control	Control	0.0745836694201046	0.925416330579896
J08	Control	Control	0.2384562822073	0.7615437177927
A07	Control	Control	0.364232916646531	0.635767083353469
J03	Control	Control	0.0371616193715979	0.962838380628402
K03	BRCACancer	Control	0.212911710230144	0.787088289769856
K02	BRCACancer	BRCACancer	0.681611697029154	0.318388302970846
C09	Control	Control	0.347798310487507	0.652201689512493
I10	Control	Control	0.307507413346032	0.692492586653969
E01	BRCACancer	BRCACancer	0.529805525092359	0.470194474907641
G04	BRCACancer	Control	0.121924662617067	0.878075337382933
B08	Control	Control	0.351604450710862	0.648395549289138
D07	Control	BRCACancer	0.573938432571113	0.426061567428887
D01	BRCACancer	BRCACancer	0.595589446579141	0.404410553420859
G10	BRCACancer	BRCACancer	0.734274015387187	0.265725984612813
E08	Control	BRCACancer	0.84416529550978	0.15583470449022
E07	BRCACancer	Control	0.413604933925941	0.586395066074058
G09	Control	Control	0.294663158062113	0.705336841937887
C11	Control	Control	0.5	0.5
I04	Control	Control	0.450232318060521	0.549767681939479
I06	Control	BRCACancer	0.527773379159929	0.472226620840071
I08	Control	Control	0.357383596935946	0.642616403064054
I07	Control	Control	0.0598081716127176	0.940191828387282
E12	BRCACancer	Control	0.296107283549946	0.703892716450054
B09	Control	Control	0.379243008984841	0.620756991015159
D06	BRCACancer	Control	0.321709187645752	0.678290812354248
D04	BRCACancer	Control	0.329256091642007	0.670743908357993
F06	Control	BRCACancer	0.552746453410244	0.447253546589756
D02	BRCACancer	Control	0.234599849874862	0.765400150125138
H12	BRCACancer	BRCACancer	0.598309333789683	0.401690666210317
F12	Control	Control	0.297300028750656	0.702699971249344
A05	Control	Control	0.117291386883635	0.882708613116365
A12	Control	Control	0.137768060392563	0.862231939607437
C04	Control	Control	0.5	0.5
E02	Control	Control	0.263175940760184	0.736824059239816
G03	Control	Control	0.171324485804167	0.828675514195833
B02	Control	BRCACancer	0.559467348197025	0.440532651802975
F05	Control	Control	0.229027040759476	0.770972959240524
H11	BRCACancer	BRCACancer	0.740212169747918	0.259787830252082
H10	BRCACancer	BRCACancer	0.749868524307666	0.250131475692334
F10	Control	Control	0.33710030189265	0.66289969810735
H04	Control	Control	0.0920038885048813	0.907996111495119
J01	Control	Control	0.167049429403959	0.832950570596041
J10	Control	Control	0.27016424423262	0.72983575576738
C06	Control	Control	0.320274846681337	0.679725153318663
I12	Control	Control	0.238770528174774	0.761229471825226
G11	BRCACancer	Control	0.388432972226541	0.611567027773459
I03	Control	Control	0.254860017880985	0.745139982119015
B05	BRCACancer	Control	0.402351013737244	0.597648986262756
D08	Control	BRCACancer	0.519742178543529	0.480257821456471
D03	BRCACancer	Control	0.26268840320455	0.73731159679545
F03	Control	Control	0.29804479898413	0.70195520101587
A06	Control	Control	0.185685536439043	0.814314463560957
A03	Control	Control	0.136882365845891	0.863117634154109
E04	Control	Control	0.198564217009203	0.801435782990797
C12	BRCACancer	Control	0.459622715889094	0.540377284110906
G02	Control	Control	0.230550293936444	0.769449706063556
G08	Control	Control	0.441362724824662	0.558637275175338
B06	BRCACancer	BRCACancer	0.600114356798377	0.399885643201623
B01	Control	Control	0.478519283073164	0.521480716926836
B03	BRCACancer	Control	0.401278749203071	0.598721250796929
D11	Control	BRCACancer	0.536349311638519	0.463650688361482
H07	BRCACancer	Control	0.0842178290829399	0.91578217091706
J06	Control	BRCACancer	0.79666020621261	0.203339793787391
A02	Control	Control	0.214432821380327	0.785567178619673
A01	Control	Control	0.184855745295108	0.815144254704891
C05	BRCACancer	Control	0.069285564091824	0.930714435908176
C01	BRCACancer	Control	0.24898461697247	0.75101538302753
