InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.262345230312325	0.737654769687675
F04	Control	Control	0.279970484517636	0.720029515482364
H09	BRCACancer	Control	0.339166154567894	0.660833845432106
J09	Control	Control	0.477432394366789	0.522567605633211
J05	Control	Control	0.396642764853249	0.603357235146751
J04	Control	Control	0.245144804700576	0.754855195299424
K01	BRCACancer	Control	0.303152871503896	0.696847128496104
J11	Control	Control	0.275508524494209	0.724491475505791
I11	Control	Control	0.467676344720206	0.532323655279794
C02	BRCACancer	Control	0.251670274734323	0.748329725265677
C10	BRCACancer	Control	0.316711900878343	0.683288099121657
I09	Control	Control	0.335691925812354	0.664308074187646
B10	Control	Control	0.434074499505731	0.565925500494269
F01	Control	Control	0.280547019507596	0.719452980492404
F11	Control	Control	0.270048157549916	0.729951842450084
D12	Control	Control	0.236390973432363	0.763609026567637
J07	Control	Control	0.265404152462505	0.734595847537495
A08	Control	Control	0.252299156115304	0.747700843884696
C07	Control	Control	0.363774602932071	0.636225397067929
I13	Control	Control	0.27693734063413	0.72306265936587
E09	BRCACancer	Control	0.276966067260287	0.723033932739713
I02	Control	Control	0.300302509322536	0.699697490677464
E11	Control	Control	0.307985169965256	0.692014830034744
G05	BRCACancer	Control	0.24454127908236	0.75545872091764
E10	BRCACancer	Control	0.327865897235639	0.672134102764361
B04	BRCACancer	Control	0.300208315802527	0.699791684197473
F02	Control	Control	0.302055585472496	0.697944414527504
H01	Control	Control	0.353415962851311	0.646584037148689
H02	Control	Control	0.28571073813001	0.71428926186999
J08	Control	Control	0.291824216283334	0.708175783716666
A07	Control	Control	0.312027115645386	0.687972884354614
J03	Control	Control	0.271708876240573	0.728291123759427
K03	BRCACancer	Control	0.328098659907722	0.671901340092278
K02	BRCACancer	Control	0.311851397107983	0.688148602892017
C09	Control	Control	0.369681044521396	0.630318955478604
I10	Control	Control	0.293657683316974	0.706342316683026
E01	BRCACancer	Control	0.358636858053361	0.641363141946639
G04	BRCACancer	Control	0.288642430116468	0.711357569883531
B08	Control	Control	0.303714519625355	0.696285480374645
D07	Control	Control	0.404193992397346	0.595806007602654
D01	BRCACancer	Control	0.27793911588447	0.722060884115529
G10	BRCACancer	Control	0.43467920616894	0.56532079383106
E08	Control	Control	0.312340499678056	0.687659500321944
E07	BRCACancer	Control	0.353154440456517	0.646845559543484
G09	Control	Control	0.365066009575306	0.634933990424694
C11	Control	Control	0.339286826805401	0.660713173194599
I04	Control	Control	0.387772240951122	0.612227759048878
I06	Control	Control	0.332778744156657	0.667221255843343
I08	Control	Control	0.450344081068604	0.549655918931396
I07	Control	Control	0.332512383934444	0.667487616065556
E12	BRCACancer	Control	0.304340539749813	0.695659460250187
B09	Control	Control	0.361808427498323	0.638191572501677
D06	BRCACancer	Control	0.321879809435218	0.678120190564782
D04	BRCACancer	Control	0.321865319516943	0.678134680483057
F06	Control	Control	0.306475560780673	0.693524439219327
D02	BRCACancer	Control	0.329862722199006	0.670137277800994
H12	BRCACancer	Control	0.320052812146965	0.679947187853035
F12	Control	Control	0.321114917129716	0.678885082870284
A05	Control	Control	0.319287244860983	0.680712755139017
A12	Control	Control	0.302639659242531	0.697360340757468
C04	Control	Control	0.309098811140812	0.690901188859188
E02	Control	Control	0.323292299613776	0.676707700386224
G03	Control	Control	0.321763872008175	0.678236127991825
B02	Control	Control	0.31656228930316	0.68343771069684
F05	Control	Control	0.304249577642075	0.695750422357925
H11	BRCACancer	Control	0.333498309489316	0.666501690510684
H10	BRCACancer	Control	0.335015689654423	0.664984310345577
F10	Control	Control	0.309081661603949	0.690918338396052
H04	Control	Control	0.307264737107859	0.692735262892141
J01	Control	Control	0.328711034446585	0.671288965553415
J10	Control	Control	0.311775929428427	0.688224070571573
C06	Control	Control	0.304872802844221	0.695127197155779
I12	Control	Control	0.292561196004058	0.707438803995943
G11	BRCACancer	Control	0.31725832395043	0.68274167604957
I03	Control	Control	0.329343647765647	0.670656352234353
B05	BRCACancer	Control	0.312708471055638	0.687291528944362
D08	Control	Control	0.374947957060363	0.625052042939637
D03	BRCACancer	Control	0.45659742944092	0.54340257055908
F03	Control	Control	0.262373457101346	0.737626542898654
A06	Control	Control	0.180887871680757	0.819112128319243
A03	Control	Control	0.327565345097635	0.672434654902365
E04	Control	Control	0.209645374610731	0.790354625389269
C12	BRCACancer	Control	0.274835289883439	0.72516471011656
G02	Control	Control	0.245252343003993	0.754747656996007
G08	Control	Control	0.253564234469262	0.746435765530738
B06	BRCACancer	Control	0.494127718437916	0.505872281562084
B01	Control	Control	0.35199815831606	0.64800184168394
B03	BRCACancer	Control	0.286734667567549	0.71326533243245
D11	Control	BRCACancer	0.635641808234761	0.364358191765239
H07	BRCACancer	Control	0.398583486006029	0.601416513993971
J06	Control	BRCACancer	0.519419740907345	0.480580259092655
A02	Control	Control	0.365074452283831	0.63492554771617
A01	Control	Control	0.286159927920267	0.713840072079733
C05	BRCACancer	Control	0.259701470300254	0.740298529699746
C01	BRCACancer	Control	0.301409842513611	0.698590157486389
E06	BRCACancer	Control	0.5	0.5
E05	Control	Control	0.304419440820319	0.695580559179681
G01	Control	Control	0.298511790632999	0.701488209367001
G07	Control	Control	0.190002587778968	0.809997412221032
B12	Control	BRCACancer	0.668984628733894	0.331015371266106
H08	BRCACancer	Control	0.339409233261696	0.660590766738304
H03	Control	Control	0.309646290305269	0.69035370969473
K05	Control	Control	0.312520985694316	0.687479014305684
A09	Control	Control	0.305449187010431	0.69455081298957
J02	Control	Control	0.297081346570849	0.702918653429151
A04	Control	Control	0.303011675246203	0.696988324753797
