InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.319983885612448	0.680016114387552
F04	Control	Control	0.260872448800714	0.739127551199286
H09	BRCACancer	Control	0.470790578914262	0.529209421085738
J09	Control	BRCACancer	0.591028441928665	0.408971558071335
J05	Control	Control	0.402533241029718	0.597466758970282
J04	Control	Control	0.217794750228424	0.782205249771575
K01	BRCACancer	Control	0.354493500669294	0.645506499330706
J11	Control	Control	0.282703320921311	0.717296679078689
I11	Control	BRCACancer	0.611185625607414	0.388814374392586
C02	BRCACancer	Control	0.246254688986316	0.753745311013684
C10	BRCACancer	Control	0.395500610355319	0.604499389644681
I09	Control	Control	0.452652204948919	0.547347795051081
B10	Control	BRCACancer	0.644709562778431	0.355290437221569
F01	Control	Control	0.339772404511889	0.660227595488111
F11	Control	Control	0.351357652411401	0.648642347588599
D12	Control	Control	0.363882927067653	0.636117072932347
J07	Control	Control	0.331068753857078	0.668931246142922
A08	Control	Control	0.340517116359337	0.659482883640664
C07	Control	Control	0.321944054991598	0.678055945008401
I13	Control	Control	0.339982473548853	0.660017526451147
E09	BRCACancer	Control	0.351025591630304	0.648974408369696
I02	Control	Control	0.334234159086003	0.665765840913997
E11	Control	Control	0.366799369761723	0.633200630238277
G05	BRCACancer	Control	0.319858973579231	0.680141026420769
E10	BRCACancer	Control	0.337964021734124	0.662035978265876
B04	BRCACancer	Control	0.345125991716259	0.654874008283741
F02	Control	Control	0.308148194825219	0.691851805174781
H01	Control	Control	0.342093312754418	0.657906687245582
H02	Control	Control	0.30499674906694	0.69500325093306
J08	Control	Control	0.296764601637628	0.703235398362372
A07	Control	Control	0.307105827207512	0.692894172792488
J03	Control	Control	0.299317832851207	0.700682167148793
K03	BRCACancer	Control	0.307690606160319	0.692309393839681
K02	BRCACancer	Control	0.322276940803351	0.677723059196649
C09	Control	Control	0.314046960267693	0.685953039732307
I10	Control	Control	0.302010084957313	0.697989915042687
E01	BRCACancer	Control	0.330042575044163	0.669957424955837
G04	BRCACancer	Control	0.307206250082954	0.692793749917046
B08	Control	Control	0.294246790976849	0.705753209023151
D07	Control	Control	0.314213142574071	0.685786857425929
D01	BRCACancer	Control	0.313329282716765	0.686670717283235
G10	BRCACancer	Control	0.349681735221512	0.650318264778488
E08	Control	Control	0.308651462740304	0.691348537259696
E07	BRCACancer	Control	0.309853714841067	0.690146285158933
G09	Control	Control	0.309788917961052	0.690211082038949
C11	Control	Control	0.3015618515941	0.6984381484059
I04	Control	Control	0.309118720944597	0.690881279055403
I06	Control	Control	0.317216922559567	0.682783077440433
I08	Control	Control	0.321154759775483	0.678845240224517
I07	Control	Control	0.315581833922988	0.684418166077011
E12	BRCACancer	Control	0.33260422938349	0.66739577061651
B09	Control	Control	0.319661279758081	0.68033872024192
D06	BRCACancer	Control	0.278043741865803	0.721956258134197
D04	BRCACancer	Control	0.27862404858651	0.72137595141349
F06	Control	Control	0.367307689236873	0.632692310763127
D02	BRCACancer	Control	0.25368887545237	0.74631112454763
H12	BRCACancer	Control	0.214403392685967	0.785596607314033
F12	Control	Control	0.251200121541297	0.748799878458702
A05	Control	Control	0.23803934011034	0.76196065988966
A12	Control	BRCACancer	0.548059511233276	0.451940488766724
C04	Control	Control	0.311235353148292	0.688764646851708
E02	Control	Control	0.302476301347584	0.697523698652416
G03	Control	Control	0.240997615020213	0.759002384979787
B02	Control	Control	0.280492982176261	0.719507017823739
F05	Control	Control	0.234564605738699	0.7654353942613
H11	BRCACancer	Control	0.428046248775699	0.571953751224301
H10	BRCACancer	Control	0.363833778593489	0.636166221406511
F10	Control	Control	0.271609632533106	0.728390367466894
H04	Control	Control	0.295556286404857	0.704443713595143
J01	Control	Control	0.460793757677974	0.539206242322026
J10	Control	Control	0.347590512413541	0.652409487586459
C06	Control	Control	0.377198293247022	0.622801706752978
I12	Control	Control	0.23962688113561	0.76037311886439
G11	BRCACancer	Control	0.362312027425093	0.637687972574906
I03	Control	Control	0.352260052262097	0.647739947737903
B05	BRCACancer	Control	0.253638620817105	0.746361379182894
D08	Control	Control	0.369402768688009	0.63059723131199
D03	BRCACancer	Control	0.397172133901563	0.602827866098437
F03	Control	Control	0.322883051600801	0.677116948399199
A06	Control	Control	0.318803424831573	0.681196575168427
A03	Control	Control	0.333473254855132	0.666526745144868
E04	Control	Control	0.328571168170397	0.671428831829603
C12	BRCACancer	Control	0.345485832852657	0.654514167147343
G02	Control	Control	0.266576128636096	0.733423871363904
G08	Control	Control	0.261394933890157	0.738605066109843
B06	BRCACancer	Control	0.346850501798923	0.653149498201077
B01	Control	Control	0.344654883155236	0.655345116844763
B03	BRCACancer	Control	0.283334343517884	0.716665656482116
D11	Control	Control	0.353561795467574	0.646438204532426
H07	BRCACancer	Control	0.305614366483365	0.694385633516636
J06	Control	Control	0.345567890240544	0.654432109759456
A02	Control	Control	0.354144421173197	0.645855578826803
A01	Control	Control	0.297833340139679	0.702166659860321
C05	BRCACancer	Control	0.36909429741825	0.63090570258175
C01	BRCACancer	Control	0.3354793919024	0.6645206080976
E06	BRCACancer	Control	0.331552600019202	0.668447399980798
E05	Control	Control	0.317049742471637	0.682950257528362
G01	Control	Control	0.302627156409971	0.697372843590029
G07	Control	Control	0.276680170056659	0.723319829943341
B12	Control	Control	0.392620193476642	0.607379806523358
H08	BRCACancer	Control	0.316019876097299	0.683980123902701
H03	Control	Control	0.318022831841508	0.681977168158492
K05	Control	Control	0.315028895729178	0.684971104270822
A09	Control	Control	0.314764894584741	0.685235105415259
J02	Control	Control	0.313995125324698	0.686004874675301
A04	Control	Control	0.315665820299631	0.68433417970037
J12	Control	Control	0.312886828747634	0.687113171252366
A11	Control	Control	0.316000563986335	0.683999436013665
C03	BRCACancer	Control	0.313868258884099	0.686131741115901
G06	BRCACancer	Control	0.313002099503477	0.686997900496523
B11	Control	Control	0.314124635916321	0.685875364083679
B07	BRCACancer	Control	0.313628770618365	0.686371229381635
D05	BRCACancer	Control	0.323325127785364	0.676674872214636
F07	Control	Control	0.317366900249751	0.682633099750249
F09	Control	Control	0.32082078610078	0.67917921389922
D10	Control	Control	0.320104081433004	0.679895918566996
H06	Control	Control	0.319564303908188	0.680435696091812
K04	BRCACancer	Control	0.317708574491765	0.682291425508235
A10	Control	Control	0.3183881617992	0.6816118382008
C08	Control	Control	0.316053170278079	0.683946829721921
G12	BRCACancer	Control	0.328060449891446	0.671939550108554
E03	Control	Control	0.321877126328298	0.678122873671702
I01	Control	Control	0.317421794052655	0.682578205947345
I05	Control	Control	0.319923043572116	0.680076956427884
