InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.231671480821042	0.768328519178958
F04	Control	Control	0.297439089049152	0.702560910950848
H09	BRCACancer	Control	0.40464053796305	0.59535946203695
J09	Control	BRCACancer	0.528823959442333	0.471176040557666
J05	Control	Control	0.26587268777621	0.73412731222379
J04	Control	Control	0.259866167457753	0.740133832542247
K01	BRCACancer	Control	0.279204896222887	0.720795103777113
J11	Control	Control	0.294205613826829	0.705794386173171
I11	Control	Control	0.432859563942414	0.567140436057586
C02	BRCACancer	Control	0.199680727954465	0.800319272045535
C10	BRCACancer	Control	0.464857476557129	0.535142523442871
I09	Control	Control	0.405621118229232	0.594378881770768
B10	Control	Control	0.421825332379416	0.578174667620584
F01	Control	Control	0.273927900257094	0.726072099742906
F11	Control	Control	0.209447900279014	0.790552099720986
D12	Control	Control	0.187638921219563	0.812361078780437
J07	Control	Control	0.307101428550595	0.692898571449405
A08	Control	Control	0.288350556574623	0.711649443425377
C07	Control	Control	0.358465490538032	0.641534509461968
I13	Control	Control	0.288008566003408	0.711991433996591
E09	BRCACancer	Control	0.16776973714059	0.83223026285941
I02	Control	Control	0.337852100551893	0.662147899448107
E11	Control	Control	0.23400119135218	0.76599880864782
G05	BRCACancer	Control	0.321777406861993	0.678222593138007
E10	BRCACancer	Control	0.284970263345687	0.715029736654313
B04	BRCACancer	Control	0.347174585154794	0.652825414845207
F02	Control	Control	0.254745946904439	0.745254053095561
H01	Control	Control	0.315070716348724	0.684929283651276
H02	Control	Control	0.197909763576273	0.802090236423727
J08	Control	Control	0.232964272407557	0.767035727592443
A07	Control	Control	0.270693008678344	0.729306991321656
J03	Control	Control	0.246892856997146	0.753107143002854
K03	BRCACancer	Control	0.439785643252132	0.560214356747868
K02	BRCACancer	Control	0.363270123837123	0.636729876162877
C09	Control	Control	0.5	0.5
I10	Control	Control	0.306511033939521	0.693488966060479
E01	BRCACancer	Control	0.437965546130044	0.562034453869957
G04	BRCACancer	Control	0.335761504133429	0.664238495866571
B08	Control	Control	0.23606017063822	0.763939829361781
D07	Control	Control	0.255277444507844	0.744722555492156
D01	BRCACancer	Control	0.35582653722435	0.64417346277565
G10	BRCACancer	BRCACancer	0.725166791817501	0.274833208182498
E08	Control	Control	0.285113861223336	0.714886138776664
E07	BRCACancer	Control	0.304885988915938	0.695114011084062
G09	Control	Control	0.316518706866508	0.683481293133492
C11	Control	Control	0.16882661669602	0.83117338330398
I04	Control	Control	0.279406129627986	0.720593870372014
I06	Control	Control	0.372909323692054	0.627090676307945
I08	Control	BRCACancer	0.51330185812052	0.48669814187948
I07	Control	Control	0.341016446820575	0.658983553179425
E12	BRCACancer	Control	0.259190724881639	0.740809275118361
B09	Control	Control	0.342876304507112	0.657123695492888
D06	BRCACancer	Control	0.223106603102132	0.776893396897868
D04	BRCACancer	Control	0.184178931935799	0.8158210680642
F06	Control	Control	0.284530021039921	0.715469978960079
