InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.270406547721137	0.729593452278863
F04	Control	Control	0.313001750814667	0.686998249185333
H09	BRCACancer	Control	0.423633318635371	0.576366681364629
J09	Control	Control	0.475351979100888	0.524648020899112
J05	Control	Control	0.338674993644746	0.661325006355254
J04	Control	Control	0.220718744484074	0.779281255515926
K01	BRCACancer	Control	0.312326581420134	0.687673418579866
J11	Control	Control	0.246785902293254	0.753214097706747
I11	Control	BRCACancer	0.553918197341334	0.446081802658666
C02	BRCACancer	Control	0.284458667017479	0.71554133298252
C10	BRCACancer	Control	0.362849884087346	0.637150115912654
I09	Control	Control	0.383646796168692	0.616353203831308
B10	Control	Control	0.403490641937092	0.596509358062908
F01	Control	Control	0.303329459379487	0.696670540620512
F11	Control	Control	0.265823268453621	0.734176731546379
D12	Control	Control	0.287469614154959	0.712530385845042
J07	Control	Control	0.295789810001776	0.704210189998224
A08	Control	Control	0.279618650893418	0.720381349106582
C07	Control	Control	0.339764146538043	0.660235853461957
I13	Control	Control	0.273771255231711	0.726228744768289
E09	BRCACancer	Control	0.251828239605254	0.748171760394746
I02	Control	Control	0.458724413769998	0.541275586230003
E11	Control	Control	0.3589227675452	0.6410772324548
G05	BRCACancer	Control	0.414944993559216	0.585055006440783
E10	BRCACancer	Control	0.316074731352709	0.683925268647291
B04	BRCACancer	Control	0.310044907266692	0.689955092733308
F02	Control	Control	0.31574612332293	0.68425387667707
H01	Control	Control	0.315886569257446	0.684113430742555
H02	Control	Control	0.316398371042601	0.683601628957399
J08	Control	Control	0.315879961346841	0.684120038653159
A07	Control	Control	0.315916055260553	0.684083944739447
J03	Control	Control	0.316170046195093	0.683829953804907
K03	BRCACancer	Control	0.315685670621222	0.684314329378777
K02	BRCACancer	Control	0.314963309786835	0.685036690213165
C09	Control	Control	0.315313014913813	0.684686985086187
I10	Control	Control	0.315166869085265	0.684833130914735
E01	BRCACancer	Control	0.315558742614273	0.684441257385727
G04	BRCACancer	Control	0.31573823575024	0.68426176424976
B08	Control	Control	0.315916251324885	0.684083748675115
D07	Control	Control	0.302570679559484	0.697429320440516
D01	BRCACancer	Control	0.316961244501736	0.683038755498264
G10	BRCACancer	Control	0.314505480803917	0.685494519196082
E08	Control	Control	0.303403727489225	0.696596272510775
E07	BRCACancer	Control	0.321208773491286	0.678791226508714
G09	Control	Control	0.295604218605937	0.704395781394064
C11	Control	Control	0.286321526405638	0.713678473594362
I04	Control	Control	0.298159208947239	0.701840791052761
I06	Control	Control	0.313166261740105	0.686833738259895
I08	Control	Control	0.336343018236034	0.663656981763966
I07	Control	Control	0.307395448580239	0.692604551419761
E12	BRCACancer	Control	0.322043208094778	0.677956791905222
B09	Control	Control	0.315728311644298	0.684271688355702
D06	BRCACancer	Control	0.247143015594438	0.752856984405562
D04	BRCACancer	Control	0.312582450345082	0.687417549654918
F06	Control	Control	0.416763686753003	0.583236313246996
D02	BRCACancer	Control	0.196544452570486	0.803455547429514
H12	BRCACancer	Control	0.331455837620426	0.668544162379574
F12	Control	Control	0.285165158995535	0.714834841004465
A05	Control	Control	0.2807139659345	0.7192860340655
A12	Control	BRCACancer	0.57816803536855	0.42183196463145
C04	Control	Control	0.380450068301783	0.619549931698217
E02	Control	Control	0.28190583419196	0.71809416580804
G03	Control	Control	0.251943983706249	0.748056016293751
B02	Control	Control	0.285093494960742	0.714906505039258
F05	Control	Control	0.297885615218419	0.702114384781581
H11	BRCACancer	Control	0.365277524817248	0.634722475182752
H10	BRCACancer	Control	0.43486672568537	0.56513327431463
F10	Control	Control	0.321852483550292	0.678147516449708
H04	Control	Control	0.259974890312988	0.740025109687012
J01	Control	Control	0.317894317766584	0.682105682233416
J10	Control	Control	0.271627266478953	0.728372733521047
C06	Control	Control	0.285581132633823	0.714418867366178
I12	Control	Control	0.285156005328754	0.714843994671245
G11	BRCACancer	Control	0.332552905883479	0.667447094116521
I03	Control	Control	0.398165598753841	0.601834401246159
B05	BRCACancer	Control	0.25694285144005	0.74305714855995
D08	Control	Control	0.3304977995845	0.6695022004155
D03	BRCACancer	Control	0.34032798033872	0.65967201966128
F03	Control	Control	0.333633671246632	0.666366328753368
A06	Control	Control	0.275426191211311	0.72457380878869
A03	Control	Control	0.334363891992295	0.665636108007705
E04	Control	Control	0.309960928971277	0.690039071028723
C12	BRCACancer	Control	0.334424188711778	0.665575811288222
G02	Control	Control	0.306502692081107	0.693497307918893
G08	Control	Control	0.315831068279275	0.684168931720725
B06	BRCACancer	Control	0.318778989119869	0.681221010880131
B01	Control	Control	0.300386008170801	0.699613991829198
B03	BRCACancer	Control	0.30012642387085	0.69987357612915
D11	Control	Control	0.5	0.5
H07	BRCACancer	Control	0.252618752750868	0.747381247249132
J06	Control	Control	0.416391301940893	0.583608698059107
A02	Control	Control	0.301578412666364	0.698421587333635
A01	Control	Control	0.38150069729821	0.61849930270179
C05	BRCACancer	Control	0.348407699060895	0.651592300939105
C01	BRCACancer	Control	0.300469776887019	0.699530223112982
E06	BRCACancer	Control	0.400762620267563	0.599237379732437
E05	Control	Control	0.270827204093578	0.729172795906422
G01	Control	Control	0.27406409957039	0.72593590042961
G07	Control	Control	0.174065125138903	0.825934874861097
B12	Control	BRCACancer	0.579332700393186	0.420667299606814
H08	BRCACancer	Control	0.344574998340674	0.655425001659326
H03	Control	Control	0.298770280693031	0.701229719306969
K05	Control	Control	0.272041299637604	0.727958700362396
A09	Control	Control	0.297456627450367	0.702543372549633
J02	Control	Control	0.308471396303586	0.691528603696414
A04	Control	Control	0.274966062151922	0.725033937848078
J12	Control	Control	0.294052257312855	0.705947742687145
A11	Control	Control	0.276128158819158	0.723871841180842
