InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
L_RR-3286	Control	Control	0.337014082074631	0.662985917925369
N_RR-3294	Control	Control	0.27789970908049	0.72210029091951
AF_RR-3276	Control	Control	0.317797293876088	0.682202706123912
U_RR-2236	BRCACancer	Control	0.33241017782492	0.66758982217508
X_RR-1083	BRCACancer	Control	0.296750116163282	0.703249883836718
AE_RR-3300	Control	Control	0.313240862062941	0.686759137937059
P_RR-3274	Control	Control	0.268985301717196	0.731014698282804
RR-3275	Control	Control	0.293041482220005	0.706958517779995
AI_RR-3291	Control	Control	0.290584626924278	0.709415373075723
AG_RR-3298	Control	Control	0.298015959225949	0.701984040774051
Q_RR-3283	Control	Control	0.309921764682949	0.690078235317051
AO_RR-3288	Control	Control	0.297795431630947	0.702204568369053
AH_RR-3295	Control	Control	0.298508959766564	0.701491040233436
D_RR-3301	BRCACancer	Control	0.296917470257285	0.703082529742715
Z_RR-778	BRCACancer	Control	0.284715421438434	0.715284578561566
RR-3299	BRCACancer	Control	0.333665183598962	0.666334816401038
K_RR-3290	Control	Control	0.306082531693507	0.693917468306494
AR_RR-3278	Control	Control	0.332518150921514	0.667481849078486
AA_RR-849	BRCACancer	Control	0.275025304878079	0.72497469512192
O_RR-3285	Control	Control	0.304681113901152	0.695318886098848
RR-3289	Control	Control	0.322370765562161	0.677629234437839
RR-3287	BRCACancer	Control	0.301221516989852	0.698778483010148
Y_RR-841	BRCACancer	Control	0.345278968330234	0.654721031669766
W_RR-922	BRCACancer	Control	0.300602020152638	0.699397979847362
AP_RR-3280	Control	Control	0.336535642896907	0.663464357103093
RR-3281	Control	Control	0.297184387085272	0.702815612914728
AN_RR-3297	Control	Control	0.328565251637196	0.671434748362804
AS_RR-3277	Control	Control	0.333886572050402	0.666113427949597
C_RR-3293	BRCACancer	Control	0.334352353222553	0.665647646777447
AJ_RR-3296	Control	Control	0.292633386419132	0.707366613580868
T_RR-3292	Control	Control	0.27734307105166	0.72265692894834
B_RR-1519	BRCACancer	Control	0.339765551935277	0.660234448064723
E_RR-2070	BRCACancer	Control	0.315270127037448	0.684729872962552
V_RR-1455	BRCACancer	Control	0.331641834532732	0.668358165467268
AM_RR-1949	Control	Control	0.299975757068711	0.70002424293129
A_RR96-12	BRCACancer	Control	0.340799655862106	0.659200344137894
J_RR-1226	BRCACancer	Control	0.307388941134754	0.692611058865246
