InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
L_RR-3286	Control	Control	0.441029205517836	0.558970794482164
N_RR-3294	Control	Control	0.256722734621576	0.743277265378424
AF_RR-3276	Control	Control	0.219932493080598	0.780067506919402
U_RR-2236	BRCACancer	Control	0.265350168014026	0.734649831985974
X_RR-1083	BRCACancer	Control	0.430105345090649	0.569894654909351
AE_RR-3300	Control	Control	0.352373672348294	0.647626327651706
P_RR-3274	Control	Control	0.196290164498433	0.803709835501567
RR-3275	Control	Control	0.201018273331674	0.798981726668326
AI_RR-3291	Control	Control	0.440864144889751	0.559135855110249
AG_RR-3298	Control	Control	0.491757833717103	0.508242166282897
Q_RR-3283	Control	Control	0.282869682692194	0.717130317307806
AO_RR-3288	Control	BRCACancer	0.523870332030012	0.476129667969988
AH_RR-3295	Control	Control	0.268681051237914	0.731318948762086
D_RR-3301	BRCACancer	BRCACancer	0.666576777133382	0.333423222866618
Z_RR-778	BRCACancer	Control	0.337898972526179	0.662101027473821
RR-3299	BRCACancer	Control	0.352146155704601	0.647853844295399
K_RR-3290	Control	BRCACancer	0.584827338792055	0.415172661207945
AR_RR-3278	Control	Control	0.459718441587688	0.540281558412312
AA_RR-849	BRCACancer	Control	0.27108303269397	0.72891696730603
O_RR-3285	Control	BRCACancer	0.668315489811628	0.331684510188372
RR-3289	Control	Control	0.5	0.5
RR-3287	BRCACancer	Control	0.238710343194164	0.761289656805836
Y_RR-841	BRCACancer	Control	0.339606945949207	0.660393054050793
W_RR-922	BRCACancer	BRCACancer	0.723631132964568	0.276368867035432
AP_RR-3280	Control	Control	0.417546847118187	0.582453152881813
RR-3281	Control	Control	0.275518406537571	0.724481593462429
AN_RR-3297	Control	Control	0.368681740839566	0.631318259160434
AS_RR-3277	Control	Control	0.413714529987882	0.586285470012118
C_RR-3293	BRCACancer	Control	0.305651994082141	0.694348005917858
AJ_RR-3296	Control	Control	0.210211434288921	0.789788565711079
T_RR-3292	Control	Control	0.423397775201747	0.576602224798253
B_RR-1519	BRCACancer	Control	0.274161448047491	0.725838551952509
E_RR-2070	BRCACancer	Control	0.302603464610011	0.697396535389989
V_RR-1455	BRCACancer	Control	0.306161587363027	0.693838412636973
AM_RR-1949	Control	Control	0.144943153303148	0.855056846696852
A_RR96-12	BRCACancer	Control	0.350986991416946	0.649013008583054
J_RR-1226	BRCACancer	Control	0.281473819349416	0.718526180650584
